"","AA","AB","BA","BB"
"EV_absent",0.728362574524,0.815798689030573,0.716442612555101,0.723067965811343
"EV_present",0.271637425476,0.184201310969427,0.283557387444899,0.276932034188657
"SD_absent",0.00843503419834438,0.0519129676212676,0.0113221633226602,0.0109871324671294
"SD_present",0.00843503419834438,0.0519129676212676,0.0113221633226602,0.0109871324671294
"post.theta_absent",2024.67326634482,44.67326634482,1134.67326634482,1198.67326634482
"post.theta_present",755.086893171869,10.0868931718691,449.086893171869,459.086893171869
"opt.theta_absent",8.67326634482001,NA,NA,NA
"opt.theta_present",3.08689317186909,NA,NA,NA
"max.spread_absent",1.86993987032414,NA,NA,NA
"max.spread_present",1.86993987032413,NA,NA,NA
