"","AA","AB","BA","BB"
"EV_absent",0.728543369313185,0.725530868486901,0.708129816723187,0.735472145130778
"EV_present",0.271456630686815,0.274469131513099,0.291870183276814,0.264527854869222
"SD_absent",0.0107914662890853,0.0112222003274724,0.011389716136292,0.0111631362311954
"SD_present",0.0107914662890853,0.0112222003274724,0.011389716136292,0.0111631362311954
"post.theta_absent",1236.50121517344,1146.50121517344,1127.50121517344,1147.50121517344
"post.theta_present",460.722680144033,433.722680144033,464.722680144033,412.722680144033
"opt.theta_absent",72.5012151734419,NA,NA,NA
"opt.theta_present",27.7226801440334,NA,NA,NA
"max.spread_absent",1.71445898352607,NA,NA,NA
"max.spread_present",1.71445898352607,NA,NA,NA
