"","00","01","10","11"
"EV_n",0.731215647940608,0.723537518709086,0.719513769273069,0.692641209443487
"EV_y",0.268784352059392,0.276462481290914,0.280486230726931,0.307358790556513
"SD_n",0.00921325811847606,0.00818556283230335,0.0186153284365745,0.0238143782631846
"SD_y",0.00921325811847606,0.00818556283230335,0.0186153284365745,0.0238143782631845
"post.theta_n",1692.31361441092,2159.31361441092,418.313614410916,259.313614410916
"post.theta_y",622.070137054385,825.070137054385,163.070137054385,115.070137054385
"opt.theta_n",40.3136144109156,NA,NA,NA
"opt.theta_y",16.0701370543847,NA,NA,NA
"max.spread_n",1.51068148074616,NA,NA,NA
"max.spread_y",1.51068148074616,NA,NA,NA
