"","00","01","10","11"
"EV_n",0.732516009474398,0.719907574410707,0.698082092360583,0.698632415876398
"EV_y",0.267483990525602,0.280092425589293,0.301917907639417,0.301367584123602
"SD_n",0.00741446884002018,0.0106669428476553,0.0173502229352702,0.0344757402955855
"SD_y",0.00741446884002018,0.0106669428476553,0.0173502229352702,0.0344757402955855
"post.theta_n",2610.05752061718,1275.05752061718,488.057520617181,123.057520617181
"post.theta_y",953.083061784527,496.083061784527,211.083061784527,53.0830617845272
"opt.theta_n",32.0575206171814,NA,NA,NA
"opt.theta_y",13.0830617845272,NA,NA,NA
"max.spread_n",1.82498220726793,NA,NA,NA
"max.spread_y",1.82498220726792,NA,NA,NA
