"","AA","AB","BA","BB"
"EV_absent",0.731172675378543,0.70108065419465,0.724355217625031,0.719007948704302
"EV_present",0.268827324621457,0.29891934580535,0.27564478237497,0.280992051295698
"SD_absent",0.0084956534564475,0.0172249556411025,0.00935323302610791,0.0179032106816941
"SD_present",0.0084956534564475,0.0172249556411025,0.00935323302610791,0.0179032106816941
"post.theta_absent",1990.49108513046,494.491085130461,1652.49108513046,452.491085130461
"post.theta_present",731.835872861977,210.835872861977,628.835872861977,176.835872861977
"opt.theta_absent",55.4910851304611,NA,NA,NA
"opt.theta_present",21.8358728619768,NA,NA,NA
"max.spread_absent",1.56679297438674,NA,NA,NA
"max.spread_present",1.56679297438673,NA,NA,NA
