"","00","01","10","11"
"EV_n",0.571338141397664,0.600706766500453,0.583537795775698,0.614663145827955
"EV_y",0.428661858602336,0.399293233499547,0.416462204224302,0.385336854172045
"SD_n",0.00870270102229875,0.0112247792107322,0.0188395984219596,0.023369175032276
"SD_y",0.00870270102229875,0.0112247792107322,0.0188395984219596,0.023369175032276
"post.theta_n",1846.96568660256,1142.96568660256,398.965686602559,265.965686602559
"post.theta_y",1385.73584822641,759.735848226411,284.735848226411,166.735848226411
"opt.theta_n",32.9656866025587,NA,NA,NA
"opt.theta_y",22.7358482264108,NA,NA,NA
"max.spread_n",2.06773792551213,NA,NA,NA
"max.spread_y",2.06773792551213,NA,NA,NA
