"","AA","AB","BA","BB"
"EV_absent",0.712982396299959,0.739027846469006,0.726053063455462,0.732565516398759
"EV_present",0.287017603700041,0.260972153530994,0.273946936544538,0.267434483601241
"SD_absent",0.00991980075581702,0.014765633948583,0.0090256700104427,0.0139856638000764
"SD_present",0.00991980075581703,0.014765633948583,0.0090256700104427,0.0139856638000764
"post.theta_absent",1482.01078813031,653.010788130311,1772.01078813031,733.010788130311
"post.theta_present",596.597037001482,230.597037001482,668.597037001482,267.597037001482
"opt.theta_absent",68.0107881303109,NA,NA,NA
"opt.theta_present",25.5970370014816,NA,NA,NA
"max.spread_absent",1.46418353180389,NA,NA,NA
"max.spread_present",1.4641835318039,NA,NA,NA
