"","00","01","10","11"
"EV_n",0.593154898336614,0.563002441465905,0.577966863746741,0.599376358890024
"EV_y",0.406845101663386,0.436997558534095,0.422033136253259,0.400623641109976
"SD_n",0.0114566143568497,0.0214327983425865,0.00901015411462621,0.0160807521182428
"SD_y",0.0114566143568497,0.0214327983425865,0.00901015411462621,0.0160807521182428
"post.theta_n",1089.97483191677,300.974831916769,1735.97483191677,555.974831916769
"post.theta_y",747.614025518934,233.614025518934,1267.61402551893,371.614025518934
"opt.theta_n",39.9748319167694,NA,NA,NA
"opt.theta_y",28.6140255189337,NA,NA,NA
"max.spread_n",1.35750467293723,NA,NA,NA
"max.spread_y",1.35750467293723,NA,NA,NA
