"","AA","AB","BA","BB"
"EV_absent",0.776818316890294,0.72796946040975,0.770152513828547,0.745672718577346
"EV_present",0.223181683109706,0.27203053959025,0.229847486171453,0.254327281422654
"SD_absent",0.0107594743659529,0.0150992523654421,0.00860687752244156,0.0113520861787146
"SD_present",0.0107594743659529,0.0150992523654421,0.00860687752244156,0.0113520861787146
"post.theta_absent",1162.58646470128,631.586464701276,1839.58646470128,1096.58646470128
"post.theta_present",334.013756255488,236.013756255488,549.013756255488,374.013756255488
"opt.theta_absent",36.5864647012759,NA,NA,NA
"opt.theta_present",12.0137562554884,NA,NA,NA
"max.spread_absent",2.63469716550546,NA,NA,NA
"max.spread_present",2.63469716550545,NA,NA,NA
