"","00","01","10","11"
"EV_n",0.730926729720946,0.702285673439327,0.723379764531847,0.760943077672293
"EV_y",0.269073270279054,0.297714326560673,0.276620235468153,0.239056922327707
"SD_n",0.00760023815933681,0.0108355443782316,0.0200898831630168,0.0188715104480098
"SD_y",0.00760023815933681,0.0108355443782316,0.0200898831630168,0.0188715104480098
"post.theta_n",2487.91918887603,1249.91918887603,357.919188876027,387.919188876027
"post.theta_y",915.868205553872,529.868205553872,136.868205553872,121.868205553872
"opt.theta_n",28.9191888760267,NA,NA,NA
"opt.theta_y",10.8682055538725,NA,NA,NA
"max.spread_n",2.69552374809028,NA,NA,NA
"max.spread_y",2.69552374809028,NA,NA,NA
