"","AA","AB","BA","BB"
"EV_absent",0.7195397267316,0.72314069922905,0.742550618564896,0.7412818069941
"EV_present",0.2804602732684,0.27685930077095,0.257449381435104,0.2587181930059
"SD_absent",0.00856916391647442,0.0089449817863748,0.0184400185418135,0.0194070062687291
"SD_present",0.00856916391647442,0.0089449817863748,0.0184400185418135,0.0194070062687291
"post.theta_absent",1976.7236066444,1808.7236066444,416.723606644401,376.723606644401
"post.theta_present",770.482048870087,692.482048870087,144.482048870087,131.482048870087
"opt.theta_absent",52.7236066444012,NA,NA,NA
"opt.theta_present",19.4820488700874,NA,NA,NA
"max.spread_absent",1.13165527328855,NA,NA,NA
"max.spread_present",1.13165527328855,NA,NA,NA
