"","AA","AB","BA","BB"
"EV_absent",0.717997290638586,0.759155882960443,0.724045202591037,0.730894166655308
"EV_present",0.282002709361414,0.240844117039557,0.275954797408964,0.269105833344692
"SD_absent",0.0114226781401821,0.0265277619311863,0.00726861424342936,0.0177708804992727
"SD_present",0.0114226781401821,0.0265277619311863,0.00726861424342936,0.0177708804992727
"post.theta_absent",1113.4816387367,196.481638736698,2737.4816387367,454.481638736698
"post.theta_present",437.33429504819,62.3342950481898,1043.33429504819,167.33429504819
"opt.theta_absent",33.4816387366977,NA,NA,NA
"opt.theta_present",12.3342950481898,NA,NA,NA
"max.spread_absent",1.42503486743724,NA,NA,NA
"max.spread_present",1.42503486743725,NA,NA,NA
