"","AA","AB","BA","BB"
"EV_absent",0.743632936268476,0.748786912785712,0.712201262490804,0.716550973668685
"EV_present",0.256367063731524,0.251213087214288,0.287798737509196,0.283449026331315
"SD_absent",0.0124571446722899,0.0146243400423298,0.00913451009131177,0.0108840161981743
"SD_present",0.0124571446722899,0.0146243400423298,0.00913451009131177,0.0108840161981743
"post.theta_absent",912.827664851965,657.827664851965,1748.82766485196,1227.82766485196
"post.theta_present",314.696857437892,220.696857437892,706.696857437893,485.696857437892
"opt.theta_absent",44.8276648519647,NA,NA,NA
"opt.theta_present",16.6968574378925,NA,NA,NA
"max.spread_absent",2.12180556866739,NA,NA,NA
"max.spread_present",2.12180556866739,NA,NA,NA
