"","AA","AB","BA","BB"
"EV_absent",0.590315109601626,0.569792852023455,0.587960606430736,0.573327107393042
"EV_present",0.409684890398374,0.430207147976545,0.412039393569264,0.426672892606958
"SD_absent",0.00924488099298079,0.0146660598961146,0.0118969945323745,0.018052314567763
"SD_present",0.00924488099298079,0.0146660598961146,0.0118969945323745,0.018052314567763
"post.theta_absent",1669.78897202186,648.788972021856,1005.78897202186,429.788972021856
"post.theta_present",1158.85109641331,489.851096413311,704.851096413311,319.851096413311
"opt.theta_absent",57.788972021856,NA,NA,NA
"opt.theta_present",41.8510964133107,NA,NA,NA
"max.spread_absent",1.18374653672395,NA,NA,NA
"max.spread_present",1.18374653672394,NA,NA,NA
