"","AA","AB","BA","BB"
"EV_absent",0.73645374366466,0.710933338792975,0.723844230544061,0.719045152343234
"EV_present",0.26354625633534,0.289066661207025,0.276155769455939,0.280954847656766
"SD_absent",0.0102195455435882,0.013672112059697,0.00956169366737509,0.0124736088177248
"SD_present",0.0102195455435882,0.013672112059697,0.00956169366737509,0.0124736088177248
"post.theta_absent",1367.88906365113,780.889063651131,1581.88906365113,932.889063651131
"post.theta_present",489.510773634496,317.510773634496,603.510773634496,364.510773634496
"opt.theta_absent",73.8890636511308,NA,NA,NA
"opt.theta_present",28.5107736344959,NA,NA,NA
"max.spread_absent",1.49509332833747,NA,NA,NA
"max.spread_present",1.49509332833747,NA,NA,NA
