"","00","01","10","11"
"EV_n",0.724509093086012,0.724156360260424,0.722688372643858,0.735743484695669
"EV_y",0.275490906913988,0.275843639739576,0.277311627356142,0.264256515304331
"SD_n",0.00768977876237634,0.0182251485852566,0.00997195881933217,0.0229112561451396
"SD_y",0.00768977876237634,0.0182251485852566,0.00997195881933217,0.0229112561451396
"post.theta_n",2444.77319511415,434.773195114151,1455.77319511415,271.773195114151
"post.theta_y",929.612604104399,165.612604104399,558.612604104399,97.6126041043994
"opt.theta_n",59.773195114151,NA,NA,NA
"opt.theta_y",22.6126041043994,NA,NA,NA
"max.spread_n",0.522469704502873,NA,NA,NA
"max.spread_y",0.522469704502875,NA,NA,NA
