"","AA","AB","BA","BB"
"EV_absent",0.724417321226774,0.72815884900779,0.727560638373807,0.700563594097952
"EV_present",0.275582678773226,0.27184115099221,0.272439361626193,0.299436405902048
"SD_absent",0.0107746297795943,0.0074217059345861,0.0247864562656361,0.0179974615134211
"SD_present",0.0107746297795943,0.0074217059345861,0.0247864562656361,0.0179974615134211
"post.theta_absent",1245.00825839207,2616.00825839207,234.008258392069,453.008258392069
"post.theta_present",473.625769137386,976.625769137386,87.6257691373861,193.625769137386
"opt.theta_absent",45.0082583920688,NA,NA,NA
"opt.theta_present",17.6257691373861,NA,NA,NA
"max.spread_absent",1.41749109752413,NA,NA,NA
"max.spread_present",1.41749109752413,NA,NA,NA
