"","AA","AB","BA","BB"
"EV_absent",0.7010558022401,0.723832747199623,0.729779137935383,0.726813725728086
"EV_present",0.2989441977599,0.276167252800377,0.270220862064617,0.273186274271914
"SD_absent",0.0167394185495241,0.014027262791432,0.0100693856584773,0.00864634461325217
"SD_present",0.0167394185495241,0.014027262791432,0.0100693856584773,0.00864634461325217
"post.theta_absent",523.640849287403,734.640849287403,1418.6408492874,1929.6408492874
"post.theta_present",223.290917933125,280.290917933125,525.290917933125,725.290917933125
"opt.theta_absent",59.6408492874029,NA,NA,NA
"opt.theta_present",23.290917933125,NA,NA,NA
"max.spread_absent",1.4703824647462,NA,NA,NA
"max.spread_present",1.4703824647462,NA,NA,NA
