"","AA","AB","BA","BB"
"EV_absent",0.724580047583142,0.740987932606778,0.716841226147244,0.73511841453363
"EV_present",0.275419952416858,0.259012067393222,0.283158773852756,0.26488158546637
"SD_absent",0.0105561482175465,0.0159979567227257,0.00843792520904165,0.0138925170992765
"SD_present",0.0105561482175465,0.0159979567227257,0.00843792520904165,0.0138925170992765
"post.theta_absent",1296.92425681585,554.924256815853,2042.92425681585,740.924256815853
"post.theta_present",492.973575924341,193.973575924341,806.973575924341,266.973575924341
"opt.theta_absent",66.9242568158534,NA,NA,NA
"opt.theta_present",24.9735759243407,NA,NA,NA
"max.spread_absent",1.33504403572773,NA,NA,NA
"max.spread_present",1.33504403572774,NA,NA,NA
