"","00","01","10","11"
"EV_n",0.591829723314306,0.58811662241812,0.58751108701005,0.571670773094197
"EV_y",0.408170276685694,0.41188337758188,0.412488912989951,0.428329226905803
"SD_n",0.0127830792615863,0.0133788659423687,0.0112105031814432,0.0118142994925214
"SD_y",0.0127830792615863,0.0133788659423687,0.0112105031814432,0.0118142994925214
"post.theta_n",874.319333709072,795.319333709072,1132.31933370907,1002.31933370907
"post.theta_y",602.996352317638,556.996352317638,794.996352317638,750.996352317638
"opt.theta_n",70.3193337090715,NA,NA,NA
"opt.theta_y",49.9963523176384,NA,NA,NA
"max.spread_n",1.15813050309164,NA,NA,NA
"max.spread_y",1.15813050309164,NA,NA,NA
