"","AA","AB","BA","BB"
"EV_absent",0.727531675413931,0.722970171235304,0.719552862360802,0.667924986724938
"EV_present",0.272468324586069,0.277029828764696,0.280447137639198,0.332075013275062
"SD_absent",0.00687916845744905,0.0128823375620493,0.0186710778765104,0.0349229666873647
"SD_present",0.00687916845744905,0.0128823375620493,0.0186710778765104,0.0349229666873647
"post.theta_absent",3046.80215579417,871.802155794169,415.802155794169,120.802155794169
"post.theta_present",1141.05970473676,334.059704736761,162.059704736761,60.0597047367607
"opt.theta_absent",21.8021557941685,NA,NA,NA
"opt.theta_present",9.05970473676068,NA,NA,NA
"max.spread_absent",1.67462496668793,NA,NA,NA
"max.spread_present",1.67462496668793,NA,NA,NA
