"","AA","AB","BA","BB"
"EV_absent",0.747552240724075,0.729526877877883,0.713325552988587,0.723191600829751
"EV_present",0.252447759275925,0.270473122122117,0.286674447011413,0.276808399170249
"SD_absent",0.0182084515050872,0.0126084392286328,0.0125749151040677,0.00789186559083806
"SD_present",0.0182084515050872,0.0126084392286328,0.0125749151040677,0.00789186559083806
"post.theta_absent",424.761288506694,904.761288506694,921.761288506694,2323.76128850669
"post.theta_present",143.44152778782,335.44152778782,370.44152778782,889.44152778782
"opt.theta_absent",51.7612885066941,NA,NA,NA
"opt.theta_present",19.4415277878199,NA,NA,NA
"max.spread_absent",1.54671528095115,NA,NA,NA
"max.spread_present",1.54671528095115,NA,NA,NA
