"","AA","AB","BA","BB"
"EV_absent",0.737877135094049,0.713338732551726,0.71913651026558,0.726369878816605
"EV_present",0.262122864905951,0.286661267448274,0.28086348973442,0.273630121183395
"SD_absent",0.0114331709656225,0.0152555316391578,0.00897114232007421,0.0112743812156519
"SD_present",0.0114331709656225,0.0152555316391578,0.00897114232007421,0.0112743812156519
"post.theta_absent",1091.05339013394,626.053390133941,1804.05339013394,1135.05339013394
"post.theta_present",387.584906463874,251.584906463874,704.584906463874,427.584906463874
"opt.theta_absent",72.0533901339413,NA,NA,NA
"opt.theta_present",27.5849064638745,NA,NA,NA
"max.spread_absent",1.28955048980871,NA,NA,NA
"max.spread_present",1.28955048980871,NA,NA,NA
