"","00","01","10","11"
"EV_n",0.588209864556105,0.599680227624444,0.574309667216919,0.695607748444475
"EV_y",0.411790135443895,0.400319772375555,0.425690332783081,0.304392251555525
"SD_n",0.0105229800596342,0.0142427960610771,0.0095682112971013,0.197782724774431
"SD_y",0.0105229800596342,0.0142427960610771,0.0095682112971013,0.197782724774431
"post.theta_n",1286.06957190967,709.069571909671,1533.06957190967,3.06957190967074
"post.theta_y",900.343219518451,473.343219518451,1136.34321951845,1.34321951845085
"opt.theta_n",2.06957190967074,NA,NA,NA
"opt.theta_y",1.34321951845085,NA,NA,NA
"max.spread_n",1.4786157416168,NA,NA,NA
"max.spread_y",1.47861574161681,NA,NA,NA
