"","AA","AB","BA","BB"
"EV_absent",0.739408933782027,0.747805381595909,0.75854543296287,0.780681409014688
"EV_present",0.260591066217973,0.252194618404091,0.24145456703713,0.219318590985312
"SD_absent",0.0134839323567896,0.0155318455455799,0.00824112804916236,0.00992610026298485
"SD_present",0.0134839323567896,0.0155318455455799,0.00824112804916236,0.00992610026298485
"post.theta_absent",782.863030933952,583.863030933952,2044.86303093395,1355.86303093395
"post.theta_present",275.905662770708,196.905662770708,650.905662770708,380.905662770708
"opt.theta_absent",45.8630309339522,NA,NA,NA
"opt.theta_present",14.9056627707076,NA,NA,NA
"max.spread_absent",2.46498886383194,NA,NA,NA
"max.spread_present",2.46498886383194,NA,NA,NA
