"","00","01","10","11"
"EV_n",0.589935810500628,0.582329583207645,0.58783948344175,0.570978330794616
"EV_y",0.410064189499372,0.417670416792355,0.41216051655825,0.429021669205384
"SD_n",0.0102383079408136,0.0107727165443505,0.01492402120682,0.0156449220854713
"SD_y",0.0102383079408136,0.0107727165443505,0.01492402120682,0.0156449220854713
"post.theta_n",1360.87038376321,1219.87038376321,638.870383763209,570.870383763209
"post.theta_y",945.940559970406,874.940559970406,447.940559970406,428.940559970406
"opt.theta_n",66.8703837632092,NA,NA,NA
"opt.theta_y",47.9405599704063,NA,NA,NA
"max.spread_n",1.01391897440478,NA,NA,NA
"max.spread_y",1.01391897440478,NA,NA,NA
