"","00","01","10","11"
"EV_n",0.719633848910428,0.724062616764086,0.730791814821344,0.714387151337286
"EV_y",0.280366151089572,0.275937383235914,0.269208185178656,0.285612848662714
"SD_n",0.00908545680562421,0.0196159697098766,0.00840747792304512,0.0175927739139377
"SD_y",0.00908545680562421,0.0196159697098766,0.00840747792304512,0.0175927739139377
"post.theta_n",1758.23731132808,375.23731132808,2033.23731132808,470.23731132808
"post.theta_y",685.001446812833,143.001446812833,749.001446812833,188.001446812833
"opt.theta_n",67.2373113280796,NA,NA,NA
"opt.theta_y",26.0014468128334,NA,NA,NA
"max.spread_n",0.901387257127467,NA,NA,NA
"max.spread_y",0.901387257127467,NA,NA,NA
