"","AA","AB","BA","BB"
"EV_absent",0.729330877607325,0.722820431988163,0.719378876705007,0.745414616046986
"EV_present",0.270669122392675,0.277179568011837,0.280621123294993,0.254585383953014
"SD_absent",0.011261908435308,0.0266326003580789,0.00727863660587781,0.0173082997298848
"SD_present",0.011261908435308,0.0266326003580789,0.00727863660587781,0.0173082997298848
"post.theta_absent",1134.44858095332,203.448580953325,2740.44858095332,471.448580953325
"post.theta_present",421.016319525106,78.0163195251062,1069.01631952511,161.016319525106
"opt.theta_absent",45.4485809533247,NA,NA,NA
"opt.theta_present",17.0163195251062,NA,NA,NA
"max.spread_absent",1.3866153033399,NA,NA,NA
"max.spread_present",1.38661530333991,NA,NA,NA
