"","AA","AB","BA","BB"
"EV_absent",0.726016672628148,0.745923441931901,0.718219970650166,0.739332063709776
"EV_present",0.273983327371852,0.254076558068099,0.281780029349834,0.260667936290224
"SD_absent",0.00985743695568741,0.0205652316428336,0.00795617932175889,0.0176717574341604
"SD_present",0.00985743695568741,0.0205652316428336,0.00795617932175889,0.0176717574341604
"post.theta_absent",1485.51522251412,333.515222514116,2295.51522251412,455.515222514116
"post.theta_present",560.602006635205,113.602006635205,900.602006635205,160.602006635205
"opt.theta_absent",50.5152225141158,NA,NA,NA
"opt.theta_present",18.6020066352047,NA,NA,NA
"max.spread_absent",1.25635831742076,NA,NA,NA
"max.spread_present",1.25635831742076,NA,NA,NA
