"","AA","AB","BA","BB"
"EV_absent",0.721648036364477,0.716882522372643,0.719592552903208,0.736754670626236
"EV_present",0.278351963635523,0.283117477627357,0.280407447096792,0.263245329373764
"SD_absent",0.0127344315960665,0.00987890118732434,0.0130784182679036,0.00987301306641923
"SD_present",0.0127344315960665,0.00987890118732434,0.0130784182679036,0.00987301306641923
"post.theta_absent",893.17236391048,1490.17236391048,848.17236391048,1465.17236391048
"post.theta_present",344.511824090792,588.511824090792,330.511824090792,523.511824090792
"opt.theta_absent",82.17236391048,NA,NA,NA
"opt.theta_present",31.5118240907916,NA,NA,NA
"max.spread_absent",1.42282211050377,NA,NA,NA
"max.spread_present",1.42282211050377,NA,NA,NA
