"","AA","AB","BA","BB"
"EV_absent",0.719970332598449,0.735506836724958,0.72089054399609,0.677153534712105
"EV_present",0.280029667401551,0.264493163275042,0.27910945600391,0.322846465287895
"SD_absent",0.00908851937379382,0.00821472919171046,0.0220508927150865,0.0220216147981266
"SD_present",0.00908851937379382,0.00821472919171046,0.0220508927150865,0.0220216147981266
"post.theta_absent",1756.58433110492,2119.58433110492,297.584331104917,304.584331104917
"post.theta_present",683.2166600904,762.2166600904,115.2166600904,145.2166600904
"opt.theta_absent",27.5843311049165,NA,NA,NA
"opt.theta_present",11.2166600903995,NA,NA,NA
"max.spread_absent",2.48270725847696,NA,NA,NA
"max.spread_present",2.48270725847695,NA,NA,NA
