"","AA","AB","BA","BB"
"EV_absent",0.725236580461178,0.72855266784367,0.711237630538034,0.741340894054829
"EV_present",0.274763419538822,0.271447332156331,0.288762369461966,0.258659105945171
"SD_absent",0.00748289801110223,0.0130583649162137,0.0134295404248393,0.0200971661684889
"SD_present",0.00748289801110223,0.0130583649162137,0.0134295404248393,0.0200971661684889
"post.theta_absent",2580.21925170128,844.219251701277,809.219251701277,351.219251701277
"post.theta_present",977.542892702025,314.542892702025,328.542892702025,122.542892702025
"opt.theta_absent",54.2192517012768,NA,NA,NA
"opt.theta_present",20.5428927020249,NA,NA,NA
"max.spread_absent",1.24541681131691,NA,NA,NA
"max.spread_present",1.24541681131691,NA,NA,NA
