"","00","01","10","11"
"EV_n",0.736370264200776,0.711071491254803,0.711436661179385,0.742249590403733
"EV_y",0.263629735799224,0.288928508745197,0.288563338820615,0.257750409596267
"SD_n",0.00979551540105597,0.0158462137484017,0.00919680689019135,0.0135553354654166
"SD_y",0.00979551540105597,0.0158462137484017,0.00919680689019135,0.0135553354654166
"post.theta_n",1489.07847065242,581.078470652422,1726.07847065242,772.078470652422
"post.theta_y",533.10865862907,236.10865862907,700.10865862907,268.10865862907
"opt.theta_n",50.0784706524222,NA,NA,NA
"opt.theta_y",19.1086586290702,NA,NA,NA
"max.spread_n",1.88104716390327,NA,NA,NA
"max.spread_y",1.88104716390327,NA,NA,NA
