"","00","01","10","11"
"EV_n",0.602092266140455,0.570150061777758,0.583008937106144,0.585894422716102
"EV_y",0.397907733859545,0.429849938222242,0.416991062893856,0.414105577283898
"SD_n",0.0173181262020146,0.0149891987136414,0.0113002785616918,0.00967714878958332
"SD_y",0.0173181262020146,0.0149891987136414,0.0113002785616918,0.00967714878958332
"post.theta_n",480.355381202017,621.355381202017,1109.35538120202,1517.35538120202
"post.theta_y",317.454868514694,468.454868514694,793.454868514694,1072.45486851469
"opt.theta_n",51.3553812020172,NA,NA,NA
"opt.theta_y",36.4548685146943,NA,NA,NA
"max.spread_n",1.39461201043717,NA,NA,NA
"max.spread_y",1.39461201043718,NA,NA,NA
