"","AA","AB","BA","BB"
"EV_absent",0.731294686273012,0.716094559823569,0.736968710152861,0.729562791617654
"EV_present",0.268705313726988,0.283905440176431,0.263031289847138,0.270437208382346
"SD_absent",0.0132855895496198,0.00840436723557417,0.016247831581604,0.010721847977115
"SD_present",0.0132855895496198,0.00840436723557417,0.016247831581604,0.010721847977115
"post.theta_absent",813.409334104892,2060.40933410489,540.409334104892,1251.40933410489
"post.theta_present",298.877339616711,816.877339616711,192.877339616711,463.877339616711
"opt.theta_absent",74.4093341048924,NA,NA,NA
"opt.theta_present",27.8773396167112,NA,NA,NA
"max.spread_absent",1.14111481108373,NA,NA,NA
"max.spread_present",1.14111481108373,NA,NA,NA
