"","AA","AB","BA","BB"
"EV_absent",0.726293841330466,0.732441415847014,0.709280536490332,0.732171283438787
"EV_present",0.273706158669534,0.267558584152986,0.290719463509668,0.267828716561213
"SD_absent",0.00801588834604408,0.0122085594652483,0.0122602442651927,0.0179618498655212
"SD_present",0.00801588834604408,0.0122085594652483,0.0122602442651927,0.0179618498655212
"post.theta_absent",2246.28871969593,962.288719695932,972.288719695932,444.288719695932
"post.theta_present",846.521093452219,351.521093452219,398.521093452219,162.521093452219
"opt.theta_absent",64.2887196959322,NA,NA,NA
"opt.theta_present",24.5210934522185,NA,NA,NA
"max.spread_absent",1.33861699957197,NA,NA,NA
"max.spread_present",1.33861699957197,NA,NA,NA
