"","AA","AB","BA","BB"
"EV_absent",0.733709249383692,0.722463997905903,0.71145555247943,0.730312591813182
"EV_present",0.266290750616308,0.277536002094097,0.28854444752057,0.269687408186818
"SD_absent",0.0126408673281133,0.0107049275142999,0.0116609067179267,0.00994921824043198
"SD_present",0.0126408673281133,0.0107049275142999,0.0116609067179267,0.00994921824043198
"post.theta_absent",896.385845769071,1263.38584576907,1073.38584576907,1452.38584576907
"post.theta_present",325.332221056481,485.332221056481,435.332221056481,536.332221056481
"opt.theta_absent",79.3858457690705,NA,NA,NA
"opt.theta_present",30.3322210564814,NA,NA,NA
"max.spread_absent",1.29397646210791,NA,NA,NA
"max.spread_present",1.29397646210791,NA,NA,NA
