"","AA","AB","BA","BB"
"EV_absent",0.73175424188926,0.722091108874833,0.719013876260902,0.732436301676544
"EV_present",0.26824575811074,0.277908891125167,0.280986123739098,0.267563698323456
"SD_absent",0.00983329664574551,0.02331973475321,0.00775656757653897,0.0180724272798135
"SD_present",0.00983329664574551,0.02331973475321,0.00775656757653896,0.0180724272798135
"post.theta_absent",1484.74232665245,265.742326652448,2413.74232665245,438.742326652448
"post.theta_present",544.275397685038,102.275397685038,943.275397685038,160.275397685038
"opt.theta_absent",58.7423266524477,NA,NA,NA
"opt.theta_present",22.2753976850379,NA,NA,NA
"max.spread_absent",1.01725180047993,NA,NA,NA
"max.spread_present",1.01725180047992,NA,NA,NA
