"","00","01","10","11"
"EV_n",0.713644797611835,0.7321896229059,0.724945009036626,0.724127082320146
"EV_y",0.286355202388165,0.267810377094101,0.275054990963374,0.275872917679854
"SD_n",0.010896418054408,0.00916756094468731,0.0137795759584207,0.0118895993850295
"SD_y",0.010896418054408,0.00916756094468731,0.0137795759584207,0.0118895993850295
"post.theta_n",1227.57877512282,1707.57877512282,760.578775122821,1022.57877512282
"post.theta_y",492.574975357576,624.574975357576,288.574975357576,389.574975357576
"opt.theta_n",87.5787751228213,NA,NA,NA
"opt.theta_y",33.574975357576,NA,NA,NA
"max.spread_n",1.30230996353897,NA,NA,NA
"max.spread_y",1.30230996353896,NA,NA,NA
