"","AA","AB","BA","BB"
"EV_absent",0.730974187679767,0.726456957365422,0.714968819133128,0.704547911702714
"EV_present",0.269025812320233,0.273543042634578,0.285031180866872,0.295452088297286
"SD_absent",0.0112084950767208,0.00742826356526836,0.0236187422426385,0.0163120421304037
"SD_present",0.0112084950767208,0.00742826356526836,0.0236187422426385,0.0163120421304038
"post.theta_absent",1143.47292467917,2615.47292467917,260.47292467917,550.47292467917
"post.theta_present",420.840759650425,984.840759650425,103.840759650425,230.840759650425
"opt.theta_absent",50.47292467917,NA,NA,NA
"opt.theta_present",19.8407596504254,NA,NA,NA
"max.spread_absent",1.33521723354991,NA,NA,NA
"max.spread_present",1.33521723354991,NA,NA,NA
