"","AA","AB","BA","BB"
"EV_absent",0.713836229900934,0.737378183141626,0.729207981699996,0.721134431868872
"EV_present",0.286163770099066,0.262621816858374,0.270792018300004,0.278865568131128
"SD_absent",0.0100234895759984,0.011989417719459,0.0104271221380559,0.0126075236112105
"SD_present",0.0100234895759984,0.011989417719459,0.0104271221380559,0.0126075236112105
"post.theta_absent",1450.64210560683,992.642105606825,1323.64210560683,911.642105606825
"post.theta_present",581.535647276558,353.535647276558,491.535647276558,352.535647276558
"opt.theta_absent",77.6421056068253,NA,NA,NA
"opt.theta_present",29.5356472765579,NA,NA,NA
"max.spread_absent",1.50645099521041,NA,NA,NA
"max.spread_present",1.50645099521041,NA,NA,NA
