"","00","01","10","11"
"EV_n",0.723155032327298,0.716216279018791,0.732487417073645,0.730747852811521
"EV_y",0.276844967672702,0.283783720981209,0.267512582926355,0.269252147188479
"SD_n",0.00729719035714518,0.014898139465524,0.0117939222398395,0.0310767449732806
"SD_y",0.00729719035714518,0.014898139465524,0.0117939222398395,0.0310767449732806
"post.theta_n",2718.14474886972,655.144748869721,1031.14474886972,148.144748869721
"post.theta_y",1040.58557500293,259.585575002926,376.585575002926,54.585575002926
"opt.theta_n",46.1447488697208,NA,NA,NA
"opt.theta_y",17.585575002926,NA,NA,NA
"max.spread_n",0.856315010275143,NA,NA,NA
"max.spread_y",0.85631501027514,NA,NA,NA
