"","AA","AB","BA","BB"
"EV_absent",0.711644324818949,0.735308132708016,0.728939745455959,0.722166147801823
"EV_present",0.288355675181051,0.264691867291984,0.271060254544041,0.277833852198177
"SD_absent",0.0100490610661835,0.0106064989760334,0.0100530215748376,0.0167390484664601
"SD_present",0.0100490610661835,0.0106064989760334,0.0100530215748376,0.0167390484664601
"post.theta_absent",1445.40562751267,1271.40562751267,1424.40562751267,516.405627512672
"post.theta_present",585.673068829633,457.673068829633,529.673068829633,198.673068829633
"opt.theta_absent",72.405627512672,NA,NA,NA
"opt.theta_present",27.6730688296333,NA,NA,NA
"max.spread_absent",1.61958803666347,NA,NA,NA
"max.spread_present",1.61958803666348,NA,NA,NA
