"","AA","AB","BA","BB"
"EV_absent",0.725586132062079,0.745776946664949,0.708310180619952,0.71378204192217
"EV_present",0.274413867937921,0.254223053335051,0.291689819380048,0.28621795807783
"SD_absent",0.00683297338620161,0.0167772027006312,0.0138919816078026,0.031147968581147
"SD_present",0.00683297338620161,0.0167772027006312,0.0138919816078026,0.031147968581147
"post.theta_absent",3093.58956707388,501.589567073879,757.589567073879,149.589567073879
"post.theta_present",1169.98360553081,170.983605530805,311.983605530805,59.9836055308054
"opt.theta_absent",33.5895670738791,NA,NA,NA
"opt.theta_present",12.9836055308054,NA,NA,NA
"max.spread_absent",1.72006807675613,NA,NA,NA
"max.spread_present",1.72006807675613,NA,NA,NA
