"","AA","AB","BA","BB"
"EV_absent",0.73202977611954,0.725985337095057,0.711406911883113,0.732597623778235
"EV_present",0.26797022388046,0.274014662904943,0.288593088116887,0.267402376221765
"SD_absent",0.0104064874004202,0.0127674810145379,0.0100261658621327,0.0118444599948727
"SD_present",0.0104064874004202,0.0127674810145379,0.0100261658621327,0.0118444599948727
"post.theta_absent",1325.2441039295,885.244103929503,1452.2441039295,1022.2441039295
"post.theta_present",485.125019242738,334.125019242738,589.125019242738,373.125019242738
"opt.theta_absent",79.2441039295034,NA,NA,NA
"opt.theta_present",30.125019242738,NA,NA,NA
"max.spread_absent",1.42713151193975,NA,NA,NA
"max.spread_present",1.42713151193975,NA,NA,NA
