"","AA","AB","BA","BB"
"EV_absent",0.729077632521567,0.699452108528278,0.723204320385199,0.73946804717763
"EV_present",0.270922367478433,0.300547891471722,0.276795679614801,0.26053195282237
"SD_absent",0.00830980002448523,0.0159293215363814,0.0100740682300258,0.0175503889743283
"SD_present",0.00830980002448523,0.0159293215363814,0.0100740682300258,0.0175503889743283
"post.theta_absent",2084.77607013139,578.776070131389,1425.77607013139,461.776070131389
"post.theta_present",774.694550193419,248.694550193419,545.694550193419,162.694550193419
"opt.theta_absent",45.7760701313893,NA,NA,NA
"opt.theta_present",17.6945501934191,NA,NA,NA
"max.spread_absent",1.68833187489481,NA,NA,NA
"max.spread_present",1.68833187489481,NA,NA,NA
