"","AA","AB","BA","BB"
"EV_absent",0.717424449628248,0.726118480457557,0.731072827209636,0.745885470263764
"EV_present",0.282575550371752,0.273881519542443,0.268927172790364,0.254114529736236
"SD_absent",0.0080648488326106,0.0119920899796141,0.0125119734120048,0.0176436952870656
"SD_present",0.0080648488326106,0.0119920899796141,0.0125119734120048,0.0176436952870656
"post.theta_absent",2235.39927943433,1003.39927943433,917.399279434335,453.399279434335
"post.theta_present",880.467876462939,378.467876462939,337.467876462939,154.467876462939
"opt.theta_absent",60.3992794343349,NA,NA,NA
"opt.theta_present",22.4678764629391,NA,NA,NA
"max.spread_absent",1.4670984510517,NA,NA,NA
"max.spread_present",1.46709845105171,NA,NA,NA
