"","00","01","10","11"
"EV_n",0.600291859861424,0.583433739753159,0.584786586187063,0.563936411317211
"EV_y",0.399708140138576,0.416566260246841,0.415213413812937,0.436063588682789
"SD_n",0.0116057260716154,0.0149158320938249,0.0107956383949884,0.0131717707585249
"SD_y",0.0116057260716154,0.0149158320938249,0.0107956383949884,0.0131717707585249
"post.theta_n",1068.75807011464,636.758070114637,1217.75807011464,798.758070114637
"post.theta_y",711.639335842788,454.639335842788,864.639335842788,617.639335842788
"opt.theta_n",49.7580701146371,NA,NA,NA
"opt.theta_y",35.6393358427878,NA,NA,NA
"max.spread_n",2.07091058186672,NA,NA,NA
"max.spread_y",2.07091058186672,NA,NA,NA
