"","AA","AB","BA","BB"
"EV_absent",0.77021438653747,0.770362389223281,0.730619915927239,0.743555393805725
"EV_present",0.22978561346253,0.229637610776719,0.269380084072761,0.256444606194275
"SD_absent",0.00947355737784939,0.00872094623934792,0.0145866703315193,0.0135797530447582
"SD_present",0.00947355737784939,0.00872094623934792,0.0145866703315193,0.0135797530447582
"post.theta_absent",1518.09734997985,1791.09734997985,675.097349979854,768.097349979854
"post.theta_present",452.908874409853,533.908874409853,248.908874409853,264.908874409853
"opt.theta_absent",42.0973499798539,NA,NA,NA
"opt.theta_present",13.9088744098534,NA,NA,NA
"max.spread_absent",2.33849721765024,NA,NA,NA
"max.spread_present",2.33849721765023,NA,NA,NA
