"","00","01","10","11"
"EV_n",0.762189573120683,0.741987717725726,0.760915710309795,0.767086275547229
"EV_y",0.237810426879317,0.258012282274273,0.239084289690205,0.232913724452771
"SD_n",0.00887254841106039,0.0171685413666192,0.00819559402497824,0.0159025816650212
"SD_y",0.00887254841106039,0.0171685413666192,0.00819559402497824,0.0159025816650212
"post.theta_n",1754.16920663674,481.169206636743,2060.16920663674,541.169206636743
"post.theta_y",547.317547445359,167.317547445359,647.317547445359,164.317547445359
"opt.theta_n",63.1692066367429,NA,NA,NA
"opt.theta_y",20.3175474453585,NA,NA,NA
"max.spread_n",1.07249890650645,NA,NA,NA
"max.spread_y",1.07249890650645,NA,NA,NA
