"","AA","AB","BA","BB"
"EV_absent",0.725268168455163,0.709649050472792,0.71915586581953,0.734181633997923
"EV_present",0.274731831544837,0.290350949527208,0.28084413418047,0.265818366002077
"SD_absent",0.017428828515047,0.0111614895566183,0.0133932045969676,0.00810760826067062
"SD_present",0.017428828515047,0.0111614895566183,0.0133932045969676,0.00810760826067062
"post.theta_absent",475.014899999673,1173.01489999967,809.014899999673,2179.01489999967
"post.theta_present",179.93580742137,479.93580742137,315.93580742137,788.93580742137
"opt.theta_absent",67.0148999996732,NA,NA,NA
"opt.theta_present",25.93580742137,NA,NA,NA
"max.spread_absent",1.77832042234735,NA,NA,NA
"max.spread_present",1.77832042234735,NA,NA,NA
