"","AA","AB","BA","BB"
"EV_absent",0.719422286181987,0.723098185411257,0.738179346427684,0.746268839626228
"EV_present",0.280577713818013,0.276901814588743,0.261820653572316,0.253731160373772
"SD_absent",0.00874762399839677,0.00876227379919899,0.0185462821134622,0.0193658135400086
"SD_present",0.00874762399839677,0.00876227379919899,0.0185462821134623,0.0193658135400086
"post.theta_absent",1897.03814532471,1885.03814532471,414.038145324709,376.038145324709
"post.theta_present",739.852845907149,721.852845907149,146.852845907149,127.852845907149
"opt.theta_absent",51.0381453247087,NA,NA,NA
"opt.theta_present",18.8528459071493,NA,NA,NA
"max.spread_absent",1.26337678982403,NA,NA,NA
"max.spread_present",1.26337678982404,NA,NA,NA
