"","AA","AB","BA","BB"
"EV_absent",0.72586298602352,0.729197209462428,0.69358766500791,0.700326750470876
"EV_present",0.27413701397648,0.270802790537572,0.30641233499209,0.299673249529124
"SD_absent",0.0118052218370315,0.00710129581039557,0.0282753808987588,0.0184158397083141
"SD_present",0.0118052218370315,0.00710129581039557,0.0282753808987588,0.0184158397083141
"post.theta_absent",1035.67716901377,2854.67716901377,183.67716901377,432.67716901377
"post.theta_present",391.144681605034,1060.14468160503,81.1446816050344,185.144681605034
"opt.theta_absent",34.6771690137699,NA,NA,NA
"opt.theta_present",14.1446816050344,NA,NA,NA
"max.spread_absent",1.46271619345998,NA,NA,NA
"max.spread_present",1.46271619345998,NA,NA,NA
