"","AA","AB","BA","BB"
"EV_absent",0.721332103855925,0.736261159569076,0.71123788248711,0.727668343918126
"EV_present",0.278667896144075,0.263738840430924,0.28876211751289,0.272331656081874
"SD_absent",0.014029395748457,0.0116927376831464,0.0112377680552534,0.00913587098049628
"SD_present",0.014029395748457,0.0116927376831464,0.0112377680552534,0.00913587098049628
"post.theta_absent",735.959770401012,1044.95977040101,1155.95977040101,1726.95977040101
"post.theta_present",284.318914641417,374.318914641417,469.318914641417,646.318914641417
"opt.theta_absent",73.959770401012,NA,NA,NA
"opt.theta_present",28.3189146414167,NA,NA,NA
"max.spread_absent",1.54297923266295,NA,NA,NA
"max.spread_present",1.54297923266295,NA,NA,NA
