"","00","01","10","11"
"EV_n",0.589877279818938,0.588318165516019,0.540120239305931,0.555101911348397
"EV_y",0.410122720181062,0.411681834483981,0.459879760694069,0.444898088651603
"SD_n",0.00926405074100849,0.0096574537351858,0.0251128458929405,0.0252661578044169
"SD_y",0.00926405074100849,0.0096574537351858,0.0251128458929405,0.0252661578044169
"post.theta_n",1662.19213115718,1527.19213115718,212.192131157176,214.192131157176
"post.theta_y",1155.66878334928,1068.66878334928,180.668783349283,171.668783349283
"opt.theta_n",23.1921311571757,NA,NA,NA
"opt.theta_y",17.6687833492833,NA,NA,NA
"max.spread_n",1.85888795310248,NA,NA,NA
"max.spread_y",1.85888795310248,NA,NA,NA
