"","AA","AB","BA","BB"
"EV_absent",0.721082238899766,0.730569881275143,0.684467646147514,0.717525967401174
"EV_present",0.278917761100234,0.269430118724857,0.315532353852486,0.282474032598826
"SD_absent",0.0122209229977329,0.00734292653174606,0.0248178931715181,0.0151450005442511
"SD_present",0.0122209229977329,0.00734292653174606,0.0248178931715181,0.0151450005442511
"post.theta_absent",970.3203307101,2666.3203307101,239.3203307101,633.3203307101
"post.theta_present",375.324144170635,983.324144170635,110.324144170635,249.324144170635
"opt.theta_absent",35.3203307101003,NA,NA,NA
"opt.theta_present",14.3241441706346,NA,NA,NA
"max.spread_absent",1.78128893545913,NA,NA,NA
"max.spread_present",1.78128893545913,NA,NA,NA
