"","AA","AB","BA","BB"
"EV_absent",0.72893026309903,0.739706090000179,0.703667150564315,0.696017209299753
"EV_present",0.27106973690097,0.260293909999821,0.296332849435685,0.303982790700247
"SD_absent",0.00773641765189275,0.0119855473261879,0.0136856099152274,0.0209227393520742
"SD_present",0.00773641765189275,0.0119855473261879,0.0136856099152274,0.0209227393520742
"post.theta_absent",2405.70078891,990.700788909997,782.700788909997,335.700788909997
"post.theta_present",894.616005020627,348.616005020627,329.616005020627,146.616005020627
"opt.theta_absent",36.7007889099971,NA,NA,NA
"opt.theta_present",14.6160050206273,NA,NA,NA
"max.spread_absent",1.98103109532337,NA,NA,NA
"max.spread_present",1.98103109532337,NA,NA,NA
