"","AA","AB","BA","BB"
"EV_absent",0.742811850794227,0.72114054403339,0.728247858462745,0.720083601770492
"EV_present",0.257188149205773,0.27885945596661,0.271752141537255,0.279916398229508
"SD_absent",0.014911742828553,0.0116246033626263,0.0140878311460692,0.00810922234036549
"SD_present",0.014911742828553,0.0116246033626263,0.0140878311460692,0.00810922234036549
"post.theta_absent",637.449827016652,1072.44982701665,725.449827016652,2206.44982701665
"post.theta_present",220.708031309222,414.708031309222,270.708031309222,857.708031309222
"opt.theta_absent",68.449827016652,NA,NA,NA
"opt.theta_present",25.7080313092217,NA,NA,NA
"max.spread_absent",1.33899700873211,NA,NA,NA
"max.spread_present",1.33899700873212,NA,NA,NA
