"","AA","AB","BA","BB"
"EV_absent",0.743640482923746,0.778861356166915,0.765028140489121,0.755396806497835
"EV_present",0.256359517076254,0.221138643833085,0.234971859510879,0.244603193502165
"SD_absent",0.0105998535663506,0.0109452007699239,0.0100529059052236,0.0113642241805519
"SD_present",0.0105998535663506,0.0109452007699239,0.0100529059052236,0.0113642241805519
"post.theta_absent",1261.01347320709,1119.01347320709,1360.01347320709,1080.01347320709
"post.theta_present",434.716522891571,317.716522891571,417.716522891571,349.716522891571
"opt.theta_absent",59.0134732070924,NA,NA,NA
"opt.theta_present",18.7165228915714,NA,NA,NA
"max.spread_absent",2.31159495938886,NA,NA,NA
"max.spread_present",2.31159495938885,NA,NA,NA
