"","AA","AB","BA","BB"
"EV_absent",0.721849402351169,0.721496888386708,0.722368797767822,0.745719677960312
"EV_present",0.278150597648831,0.278503111613292,0.277631202232177,0.254280322039688
"SD_absent",0.0118158897582631,0.026783280004645,0.00714713681455404,0.0173062406397937
"SD_present",0.0118158897582631,0.026783280004645,0.00714713681455404,0.0173062406397937
"post.theta_absent",1037.38089495562,201.380894955618,2835.38089495562,471.380894955618
"post.theta_present",399.734508308161,77.7345083081612,1089.73450830816,160.734508308161
"opt.theta_absent",44.3808949556181,NA,NA,NA
"opt.theta_present",16.7345083081612,NA,NA,NA
"max.spread_absent",1.24711075170569,NA,NA,NA
"max.spread_present",1.24711075170568,NA,NA,NA
