"","00","01","10","11"
"EV_n",0.583510761975729,0.612113067592536,0.577227918363313,0.587749142597748
"EV_y",0.416489238024271,0.387886932407464,0.422772081636687,0.412250857402252
"SD_n",0.00981933427524888,0.0186514943176871,0.00994684390166881,0.0193145055018307
"SD_y",0.00981933427524888,0.0186514943176871,0.00994684390166881,0.0193145055018307
"post.theta_n",1470.16167341849,417.161673418487,1423.16167341849,381.161673418487
"post.theta_y",1049.34913807129,264.349138071292,1042.34913807129,267.349138071292
"opt.theta_n",42.1616734184874,NA,NA,NA
"opt.theta_y",29.3491380712918,NA,NA,NA
"max.spread_n",1.6503470538949,NA,NA,NA
"max.spread_y",1.6503470538949,NA,NA,NA
