"","00","01","10","11"
"EV_n",0.76253498282098,0.757152664328952,0.755779215284818,0.757512450968288
"EV_y",0.23746501717902,0.242847335671048,0.244220784715182,0.242487549031713
"SD_n",0.00697362608612194,0.011103459955911,0.0151195501952592,0.0217464556578674
"SD_y",0.00697362608612194,0.011103459955911,0.0151195501952592,0.0217464556578674
"post.theta_n",2838.47592647314,1128.47592647314,609.47592647314,293.47592647314
"post.theta_y",883.94467116589,361.94467116589,196.94467116589,93.9446711658896
"opt.theta_n",71.4759264731402,NA,NA,NA
"opt.theta_y",22.9446711658896,NA,NA,NA
"max.spread_n",0.410495461164627,NA,NA,NA
"max.spread_y",0.410495461164631,NA,NA,NA
