"","AA","AB","BA","BB"
"EV_absent",0.711933094993207,0.720506459610467,0.722868368014736,0.741268679677543
"EV_present",0.288066905006793,0.279493540389533,0.277131631985264,0.258731320322457
"SD_absent",0.0128985899898252,0.0196286111096606,0.0078406529862051,0.0119918879164847
"SD_present",0.0128985899898252,0.0196286111096606,0.0078406529862051,0.0119918879164847
"post.theta_absent",876.869153325621,375.869153325621,2354.86915332562,987.869153325621
"post.theta_present",354.804383826051,145.804383826051,902.804383826051,344.804383826051
"opt.theta_absent",56.8691533256214,NA,NA,NA
"opt.theta_present",21.8043838260514,NA,NA,NA
"max.spread_absent",1.66566842467836,NA,NA,NA
"max.spread_present",1.66566842467836,NA,NA,NA
