"","AA","AB","BA","BB"
"EV_absent",0.764842867059567,0.739032324915619,0.699579572781357,0.719380094995496
"EV_present",0.235157132940433,0.260967675084381,0.300420427218643,0.280619905004504
"SD_absent",0.0177595794329575,0.0113876245139341,0.0134472530835932,0.00826077958736619
"SD_present",0.0177595794329575,0.0113876245139341,0.0134472530835932,0.00826077958736619
"post.theta_absent",435.386530403981,1098.38653040398,812.386530403981,2127.38653040398
"post.theta_present",133.8631143993,387.8631143993,348.8631143993,829.8631143993
"opt.theta_absent",26.3865304039814,NA,NA,NA
"opt.theta_present",9.86311439929973,NA,NA,NA
"max.spread_absent",2.92972545679231,NA,NA,NA
"max.spread_present",2.92972545679232,NA,NA,NA
